,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1811,63,1B,2B,Stolen Base 2B,,641531,Hunter Dozier,Kurt Suzuki,2,2,7,True,2022-06-20,Stolen,2B,2022
1812,74,1B,2B,Stolen Base 2B,,643217,Andrew Benintendi,Kurt Suzuki,2,3,8,True,2022-06-20,Stolen,2B,2022
1813,90,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,Kurt Suzuki,2,6,9,True,2022-06-20,Stolen,2B,2022
1814,81,1B,2B,Stolen Base 2B,,543807,George Springer,Reese McGuire,8,5,7,True,2022-06-20,Stolen,2B,2022
1815,77,1B,2B,Stolen Base 2B,,660670,Ronald Acuña Jr.,Curt Casali,1,1,8,False,2022-06-20,Stolen,2B,2022
1816,49,2B,3B,Stolen Base 3B,,650402,Gleyber Torres,René Pinto,0,1,7,True,2022-06-20,Stolen,3B,2022
1817,60,1B,2B,Stolen Base 2B,,592450,Aaron Judge,René Pinto,0,2,8,True,2022-06-20,Stolen,2B,2022
1818,4,1B,2B,Stolen Base 2B,,680776,Jarren Duran,Eric Haase,0,0,1,False,2022-06-20,Stolen,2B,2022
1819,50,2B,3B,Stolen Base 3B,,598265,Jackie Bradley Jr.,Eric Haase,3,1,4,False,2022-06-20,Stolen,3B,2022
1820,51,1B,2B,Stolen Base 2B,,680776,Jarren Duran,Eric Haase,3,1,4,False,2022-06-20,Stolen,2B,2022
1821,28,1B,2B,Stolen Base 2B,,676632,Bligh Madris,P.J. Higgins,2,0,2,False,2022-06-20,Stolen,2B,2022
1822,68,2B,3B,Stolen Base 3B,,500743,Miguel Rojas,Tomás Nido,4,0,6,True,2022-06-20,Stolen,3B,2022
1823,25,1B,,Caught Stealing 2B,,643289,Mauricio Dubón,Reese McGuire,1,0,2,False,2022-06-19,Caught,2B,2022
1824,50,1B,2B,Stolen Base 2B,,668942,Josh Rojas,Gary Sánchez,3,1,6,False,2022-06-19,Stolen,2B,2022
1825,57,1B,2B,Stolen Base 2B,,669016,Brandon Marsh,Cal Raleigh,0,3,7,True,2022-06-19,Stolen,2B,2022
1826,66,1B,2B,Stolen Base 2B,,680911,Owen Miller,Will Smith,2,2,7,True,2022-06-19,Stolen,2B,2022
1827,70,1B,2B,Stolen Base 2B,,657193,Eddy Alvarez,Luke Maile,2,2,7,False,2022-06-19,Stolen,2B,2022
1828,75,1B,2B,Stolen Base 2B,,607208,Trea Turner,Luke Maile,3,2,7,False,2022-06-19,Stolen,2B,2022
1829,3,1B,2B,Stolen Base 2B,,621020,Dansby Swanson,Yan Gomes,0,0,1,True,2022-06-19,Stolen,2B,2022
1830,12,1B,,Caught Stealing 2B,,664023,Ian Happ,Travis d'Arnaud,0,3,1,False,2022-06-19,Caught,2B,2022
1831,39,2B,3B,Stolen Base 3B,,621020,Dansby Swanson,Yan Gomes,0,5,5,True,2022-06-19,Stolen,3B,2022
1832,12,1B,2B,Stolen Base 2B,,650559,Bryan De La Cruz,Tomás Nido,0,0,2,True,2022-06-19,Stolen,2B,2022
1833,41,1B,,Caught Stealing 2B,,665862,Jazz Chisholm Jr.,Tomás Nido,0,0,6,True,2022-06-19,Caught,2B,2022
1834,81,1B,2B,Stolen Base 2B,,666464,Jerar Encarnacion,Tomás Nido,2,5,9,True,2022-06-19,Stolen,2B,2022
1835,14,2B,3B,Stolen Base 3B,,595879,Javier Báez,Jonah Heim,3,1,1,False,2022-06-19,Stolen,3B,2022
1836,36,1B,2B,Stolen Base 2B,,666969,Adolis García,Tucker Barnhart,3,1,4,True,2022-06-19,Stolen,2B,2022
1837,50,1B,2B,Stolen Base 2B,,543760,Marcus Semien,Tucker Barnhart,3,2,5,True,2022-06-19,Stolen,2B,2022
1838,65,1B,2B,Stolen Base 2B,,595879,Javier Báez,Jonah Heim,3,3,5,False,2022-06-19,Stolen,2B,2022
1839,88,1B,,Caught Stealing 2B,,543257,Robbie Grossman,Jonah Heim,5,3,7,False,2022-06-19,Caught,2B,2022
1840,17,1B,,Caught Stealing 2B,,543305,Aaron Hicks,Alejandro Kirk,2,1,2,True,2022-06-19,Caught,2B,2022
1841,101,1B,2B,Stolen Base 2B,,543807,George Springer,Jose Trevino,10,9,8,False,2022-06-19,Stolen,2B,2022
1842,111,1B,2B,Stolen Base 2B,,543305,Aaron Hicks,Alejandro Kirk,10,9,9,True,2022-06-19,Stolen,2B,2022
1843,75,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Francisco Mejía,2,1,8,False,2022-06-19,Stolen,2B,2022
1844,28,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Christian Vázquez,1,0,4,True,2022-06-19,Stolen,2B,2022
1845,33,2B,3B,Stolen Base 3B,,664056,Harrison Bader,Christian Vázquez,1,1,4,True,2022-06-19,Stolen,3B,2022
1846,53,1B,,Caught Stealing 2B,,641933,Tyler O'Neill,Christian Vázquez,2,1,6,True,2022-06-19,Caught,2B,2022
1847,74,1B,2B,Stolen Base 2B,,514917,César Hernández,J.T. Realmuto,8,3,5,False,2022-06-19,Stolen,2B,2022
1848,12,1B,,Caught Stealing 2B,,665742,Juan Soto,J.T. Realmuto,0,0,1,False,2022-06-18,Caught,2B,2022
1849,45,1B,2B,Stolen Base 2B,,546318,Odúbel Herrera,Keibert Ruiz,0,0,6,True,2022-06-18,Stolen,2B,2022
1850,74,1B,,Caught Stealing 2B,,681082,Bryson Stott,Keibert Ruiz,0,1,9,True,2022-06-18,Caught,2B,2022
1851,108,1B,2B,Stolen Base 2B,,649966,Luis Urías,Aramis Garcia,3,7,9,True,2022-06-18,Stolen,2B,2022
1852,1,1B,2B,Stolen Base 2B,,542932,Jon Berti,Tomás Nido,0,0,1,True,2022-06-18,Stolen,2B,2022
1853,3,2B,3B,Stolen Base 3B,,542932,Jon Berti,Tomás Nido,0,0,1,True,2022-06-18,Stolen,3B,2022
1854,56,1B,2B,Stolen Base 2B,,665862,Jazz Chisholm Jr.,Tomás Nido,3,0,7,True,2022-06-18,Stolen,2B,2022
1855,73,1B,2B,Stolen Base 2B,,542932,Jon Berti,Tomás Nido,3,1,9,True,2022-06-18,Stolen,2B,2022
1856,79,1B,2B,Stolen Base 2B,,663897,Luke Williams,Tomás Nido,3,2,9,True,2022-06-18,Stolen,2B,2022
1857,58,1B,2B,Stolen Base 2B,,623205,Andrew Velazquez,Cal Raleigh,0,3,7,True,2022-06-18,Stolen,2B,2022
1858,66,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Kurt Suzuki,1,2,7,False,2022-06-18,Stolen,2B,2022
1859,74,1B,2B,Stolen Base 2B,,677594,Julio Rodríguez,Kurt Suzuki,2,2,7,False,2022-06-18,Stolen,2B,2022
1860,79,1B,2B,Stolen Base 2B,,455139,Robinson Chirinos,Francisco Mejía,5,6,5,False,2022-06-18,Stolen,2B,2022
1861,14,1B,2B,Stolen Base 2B,,670768,Luis González,Tyler Heineman,1,1,2,True,2022-06-18,Stolen,2B,2022
1862,37,2B,3B,Stolen Base 3B,,663647,Ke'Bryan Hayes,Curt Casali,1,2,3,False,2022-06-18,Stolen,3B,2022
1863,108,1B,2B,Stolen Base 2B,,670768,Luis González,Tyler Heineman,5,6,9,True,2022-06-18,Stolen,2B,2022
1864,10,1B,2B,Stolen Base 2B,,575929,Willson Contreras,William Contreras,0,0,1,False,2022-06-18,Stolen,2B,2022
1865,52,1B,2B,Stolen Base 2B,,647304,Josh Naylor,Will Smith,1,1,6,True,2022-06-17,Stolen,2B,2022
1866,79,1B,2B,Stolen Base 2B,,641355,Cody Bellinger,Luke Maile,1,1,9,False,2022-06-17,Stolen,2B,2022
1867,72,1B,2B,Stolen Base 2B,,593160,Whit Merrifield,Sean Murphy,1,5,6,True,2022-06-17,Stolen,2B,2022
1868,57,1B,2B,Stolen Base 2B,,542932,Jon Berti,Tomás Nido,3,1,6,True,2022-06-17,Stolen,2B,2022
1869,48,1B,2B,Stolen Base 2B,,646240,Rafael Devers,Andrew Knizner,3,1,5,False,2022-06-17,Stolen,2B,2022
1870,60,1B,2B,Stolen Base 2B,,643396,Isiah Kiner-Falefa,Gabriel Moreno,1,6,5,True,2022-06-17,Stolen,2B,2022
1871,32,1B,,Caught Stealing 2B,,642731,Thairo Estrada,Tyler Heineman,0,2,4,True,2022-06-17,Caught,2B,2022
1872,2,1B,2B,Stolen Base 2B,,592885,Christian Yelich,Aramis Garcia,0,0,1,True,2022-06-17,Stolen,2B,2022
1873,49,1B,,Caught Stealing 2B,,457705,Andrew McCutchen,Aramis Garcia,2,4,6,True,2022-06-17,Caught,2B,2022
1874,72,1B,,Caught Stealing 2B,,663697,Jonathan India,Omar Narváez,4,5,8,False,2022-06-17,Caught,2B,2022
1875,42,1B,,Caught Stealing 2B,,660644,Vidal Bruján,Adley Rutschman,0,0,6,True,2022-06-17,Caught,2B,2022
1876,66,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,René Pinto,1,0,8,False,2022-06-17,Stolen,2B,2022
1877,70,2B,3B,Stolen Base 3B,,656775,Cedric Mullins,René Pinto,1,0,8,False,2022-06-17,Stolen,3B,2022
1878,71,1B,2B,Stolen Base 2B,,663630,Ryan McKenna,René Pinto,1,0,8,False,2022-06-17,Stolen,2B,2022
1879,64,2B,3B,Stolen Base 3B,,542340,Jonathan Villar,Travis d'Arnaud,1,0,8,False,2022-06-17,Stolen,3B,2022
1880,85,2B,3B,Stolen Base 3B,,547180,Bryce Harper,Keibert Ruiz,5,5,8,True,2022-06-17,Stolen,3B,2022
1881,118,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Keibert Ruiz,6,8,10,True,2022-06-17,Stolen,2B,2022
1882,75,1B,2B,Stolen Base 2B,,642180,Tyler Wade,Cal Raleigh,1,4,9,True,2022-06-16,Stolen,2B,2022
1883,83,1B,2B,Stolen Base 2B,,592192,Mark Canha,Omar Narváez,4,4,7,False,2022-06-16,Stolen,2B,2022
1884,28,1B,2B,Stolen Base 2B,,592450,Aaron Judge,Francisco Mejía,0,0,4,False,2022-06-16,Stolen,2B,2022
1885,32,1B,,Caught Stealing 2B,,623912,Harold Ramírez,Jose Trevino,0,1,5,True,2022-06-16,Caught,2B,2022
1886,52,1B,2B,Stolen Base 2B,,519203,Anthony Rizzo,Francisco Mejía,1,1,6,False,2022-06-16,Stolen,2B,2022
1887,25,1B,2B,Stolen Base 2B,,642708,Amed Rosario,Brian Serven,0,3,2,True,2022-06-16,Stolen,2B,2022
1888,2,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,Gabriel Moreno,0,0,1,True,2022-06-16,Stolen,2B,2022
1889,14,1B,2B,Stolen Base 2B,,663757,Trent Grisham,Willson Contreras,1,2,2,True,2022-06-16,Stolen,2B,2022
1890,31,1B,2B,Stolen Base 2B,,666624,Christopher Morel,Austin Nola,2,3,2,False,2022-06-16,Stolen,2B,2022
1891,7,1B,2B,Stolen Base 2B,,518692,Freddie Freeman,Kurt Suzuki,0,0,1,False,2022-06-15,Stolen,2B,2022
1892,51,1B,2B,Stolen Base 2B,,641355,Cody Bellinger,Kurt Suzuki,4,0,6,False,2022-06-15,Stolen,2B,2022
1893,51,2B,3B,Stolen Base 3B,,642708,Amed Rosario,Elias Díaz,4,3,5,True,2022-06-15,Stolen,3B,2022
1894,53,1B,2B,Stolen Base 2B,,608070,José Ramírez,Elias Díaz,4,3,5,True,2022-06-15,Stolen,2B,2022
1895,54,2B,3B,Stolen Base 2B,,608070,José Ramírez,Elias Díaz,4,3,5,True,2022-06-15,Stolen,2B,2022
1896,11,1B,,Caught Stealing 2B,,669242,Tommy Edman,Tyler Heineman,0,2,1,False,2022-06-15,Caught,2B,2022
1897,74,1B,2B,Stolen Base 2B,,606192,Teoscar Hernández,Adley Rutschman,6,6,8,False,2022-06-15,Stolen,2B,2022
1898,79,1B,2B,Stolen Base 2B,,642731,Thairo Estrada,MJ Melendez,2,3,8,False,2022-06-15,Stolen,2B,2022
1899,85,2B,3B,Stolen Base 3B,,606466,Ketel Marte,Aramis Garcia,5,3,8,False,2022-06-15,Stolen,3B,2022
1900,86,1B,2B,Stolen Base 2B,,444482,David Peralta,Aramis Garcia,5,3,8,False,2022-06-15,Stolen,2B,2022
1901,27,1B,2B,Stolen Base 2B,,666969,Adolis García,Martín Maldonado,1,6,1,False,2022-06-15,Stolen,2B,2022
1902,3,1B,2B,Stolen Base 2B,,542932,Jon Berti,Garrett Stubbs,0,0,1,True,2022-06-15,Stolen,2B,2022
1903,37,1B,,Caught Stealing 2B,,664761,Alec Bohm,Nick Fortes,0,0,4,False,2022-06-15,Caught,2B,2022
1904,67,1B,,Caught Stealing 2B,,663837,Matt Vierling,Nick Fortes,0,1,8,False,2022-06-15,Caught,2B,2022
1905,71,1B,2B,Stolen Base 2B,,542932,Jon Berti,Garrett Stubbs,0,1,9,True,2022-06-15,Stolen,2B,2022
1906,38,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Ryan Jeffers,2,0,5,False,2022-06-14,Stolen,2B,2022
1907,59,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Ryan Jeffers,5,0,7,False,2022-06-14,Stolen,2B,2022
1908,22,1B,,Caught Stealing 2B,,660271,Shohei Ohtani,Will Smith,0,0,4,True,2022-06-14,Caught,2B,2022
1909,43,2B,3B,Stolen Base 3B,,621035,Chris Taylor,Max Stassi,1,0,5,False,2022-06-14,Stolen,3B,2022
1910,40,1B,2B,Stolen Base 2B,,572191,Michael A. Taylor,Austin Wynns,0,0,6,True,2022-06-14,Stolen,2B,2022
1911,33,1B,2B,Stolen Base 2B,,519058,Mike Moustakas,Carson Kelly,0,0,5,True,2022-06-14,Stolen,2B,2022
1912,90,1B,2B,Stolen Base 2B,,502054,Tommy Pham,Carson Kelly,1,1,11,True,2022-06-14,Stolen,2B,2022
1913,101,1B,2B,Stolen Base 2B,,677950,Alek Thomas,Aramis Garcia,3,3,11,False,2022-06-14,Stolen,2B,2022
1914,106,1B,2B,Stolen Base 2B,,668942,Josh Rojas,Aramis Garcia,3,3,11,False,2022-06-14,Stolen,2B,2022
1915,54,1B,2B,Stolen Base 2B,,608070,José Ramírez,Brian Serven,1,2,6,True,2022-06-14,Stolen,2B,2022
1916,84,1B,,Caught Stealing 2B,,578428,Jose Iglesias,Austin Hedges,3,3,8,False,2022-06-14,Caught,2B,2022
1917,99,2B,,Caught Stealing 3B,,608070,José Ramírez,Brian Serven,3,4,10,True,2022-06-14,Caught,3B,2022
1918,63,2B,3B,Stolen Base 3B,,677649,Ezequiel Duran,Jason Castro,3,0,7,False,2022-06-14,Stolen,3B,2022
1919,17,1B,2B,Stolen Base 2B,,640492,José Azocar,Willson Contreras,1,0,3,True,2022-06-14,Stolen,2B,2022
1920,33,1B,,Caught Stealing 2B,,624413,Pete Alonso,Omar Narváez,3,0,3,False,2022-06-14,Caught,2B,2022
1921,99,2B,3B,Stolen Base 3B,,664901,Danny Mendick,Tucker Barnhart,1,5,8,True,2022-06-14,Stolen,3B,2022
1922,10,1B,,Caught Stealing 2B,,622761,Jorge Mateo,Alejandro Kirk,0,0,2,True,2022-06-14,Caught,2B,2022
1923,61,1B,2B,Stolen Base 2B,,622761,Jorge Mateo,Alejandro Kirk,3,5,6,True,2022-06-14,Stolen,2B,2022
1924,63,2B,3B,Stolen Base 3B,,622761,Jorge Mateo,Alejandro Kirk,3,5,6,True,2022-06-14,Stolen,3B,2022
1925,67,1B,2B,Stolen Base 2B,,608336,Joey Gallo,Francisco Mejía,2,0,7,False,2022-06-14,Stolen,2B,2022
1926,78,2B,3B,Stolen Base 3B,,519203,Anthony Rizzo,Francisco Mejía,2,0,8,False,2022-06-14,Stolen,3B,2022
1927,79,1B,2B,Stolen Base 2B,,543305,Aaron Hicks,Francisco Mejía,2,0,8,False,2022-06-14,Stolen,2B,2022
1928,6,1B,2B,Stolen Base 2B,,660821,Jesús Sánchez,J.T. Realmuto,0,4,1,True,2022-06-14,Stolen,2B,2022
1929,41,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Jacob Stallings,1,4,3,False,2022-06-14,Stolen,2B,2022
1930,104,1B,2B,Stolen Base 2B,,663897,Luke Williams,J.T. Realmuto,9,8,9,True,2022-06-14,Stolen,2B,2022
1931,40,1B,,Caught Stealing 2B,,664056,Harrison Bader,Michael Pérez,7,0,3,False,2022-06-14,Caught,2B,2022
1932,96,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Gary Sánchez,2,3,9,False,2022-06-13,Stolen,2B,2022
1933,10,1B,2B,Stolen Base 2B,,656669,Jordan Luplow,Aramis Garcia,0,0,1,False,2022-06-13,Stolen,2B,2022
1934,67,1B,2B,Stolen Base 2B,,608703,Matt Reynolds,Carson Kelly,4,5,6,True,2022-06-13,Stolen,2B,2022
1935,91,1B,2B,Stolen Base 2B,,677950,Alek Thomas,Aramis Garcia,4,5,8,False,2022-06-13,Stolen,2B,2022
1936,19,1B,2B,Stolen Base 2B,,643289,Mauricio Dubón,Sam Huff,0,2,2,True,2022-06-13,Stolen,2B,2022
1937,55,1B,2B,Stolen Base 2B,,543760,Marcus Semien,Martín Maldonado,1,3,5,False,2022-06-13,Stolen,2B,2022
1938,84,1B,2B,Stolen Base 2B,,518586,Charlie Culberson,Martín Maldonado,2,3,8,False,2022-06-13,Stolen,2B,2022
1939,89,1B,2B,Stolen Base 2B,,677649,Ezequiel Duran,Martín Maldonado,4,3,8,False,2022-06-13,Stolen,2B,2022
1940,43,1B,2B,Stolen Base 2B,,542340,Jonathan Villar,Austin Nola,1,1,5,False,2022-06-13,Stolen,2B,2022
1941,69,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Tyler Heineman,2,5,6,False,2022-06-13,Stolen,2B,2022
1942,26,2B,,Caught Stealing 3B,,622761,Jorge Mateo,Alejandro Kirk,1,0,3,True,2022-06-13,Caught,3B,2022
1943,27,1B,2B,Caught Stealing 3B,,656775,Cedric Mullins,Alejandro Kirk,1,0,3,True,2022-06-13,Caught,3B,2022
1944,57,1B,2B,Stolen Base 2B,,542932,Jon Berti,J.T. Realmuto,1,2,7,True,2022-06-13,Stolen,2B,2022
1945,86,1B,2B,Stolen Base 2B,,663837,Matt Vierling,Jacob Stallings,3,2,9,False,2022-06-13,Stolen,2B,2022
1946,63,2B,,Caught Stealing 3B,,607043,Brandon Nimmo,Kurt Suzuki,1,2,7,True,2022-06-12,Caught,3B,2022
1947,64,1B,2B,Caught Stealing 3B,,516782,Starling Marte,Kurt Suzuki,1,2,7,True,2022-06-12,Caught,3B,2022
1948,14,1B,2B,Stolen Base 2B,,624428,Adam Frazier,Kevin Plawecki,0,0,2,False,2022-06-12,Stolen,2B,2022
1949,20,1B,2B,Stolen Base 2B,,666211,Taylor Trammell,Kevin Plawecki,0,0,3,False,2022-06-12,Stolen,2B,2022
1950,58,1B,2B,Stolen Base 2B,,664238,Dylan Moore,Kevin Plawecki,0,0,7,False,2022-06-12,Stolen,2B,2022
1951,34,1B,2B,Stolen Base 2B,,641933,Tyler O'Neill,Aramis Garcia,3,0,3,False,2022-06-12,Stolen,2B,2022
1952,31,1B,2B,Stolen Base 2B,,500743,Miguel Rojas,Jason Castro,1,0,4,True,2022-06-12,Stolen,2B,2022
1953,59,1B,2B,Stolen Base 2B,,665161,Jeremy Peña,Nick Fortes,5,0,5,False,2022-06-12,Stolen,2B,2022
1954,84,1B,2B,Caught Stealing Home,,663656,Kyle Tucker,Nick Fortes,5,4,7,False,2022-06-12,Caught,Home,2022
1955,85,3B,,Caught Stealing Home,,670541,Yordan Alvarez,Nick Fortes,5,4,7,False,2022-06-12,Caught,Home,2022
1956,6,1B,2B,Stolen Base 2B,,673357,Luis Robert Jr.,Jonah Heim,0,0,1,False,2022-06-12,Stolen,2B,2022
1957,41,3B,,Caught Stealing Home,,677649,Ezequiel Duran,Seby Zavala,1,3,4,True,2022-06-12,Caught,Home,2022
1958,42,1B,2B,Caught Stealing Home,,676646,Zach Reks,Seby Zavala,1,3,4,True,2022-06-12,Caught,Home,2022
1959,132,1B,2B,Stolen Base 2B,,666969,Adolis García,Seby Zavala,6,6,12,True,2022-06-12,Stolen,2B,2022
1960,30,1B,2B,Stolen Base 2B,,668227,Randy Arozarena,Ryan Jeffers,0,1,4,True,2022-06-12,Stolen,2B,2022
1961,33,1B,2B,Stolen Base 2B,,595281,Kevin Kiermaier,Ryan Jeffers,0,2,4,True,2022-06-12,Stolen,2B,2022
1962,55,2B,3B,Stolen Base 3B,,668227,Randy Arozarena,Ryan Jeffers,0,5,5,True,2022-06-12,Stolen,3B,2022
1963,8,1B,,Caught Stealing 2B,,606192,Teoscar Hernández,Tucker Barnhart,0,0,2,True,2022-06-12,Caught,2B,2022
1964,57,1B,2B,Stolen Base 2B,,543807,George Springer,Tucker Barnhart,0,4,7,True,2022-06-12,Stolen,2B,2022
1965,33,1B,2B,Stolen Base 2B,,443558,Nelson Cruz,Omar Narváez,0,1,3,False,2022-06-12,Stolen,2B,2022
1966,43,1B,,Caught Stealing 2B,,671277,Luis García Jr.,Omar Narváez,0,1,4,False,2022-06-12,Caught,2B,2022
1967,49,2B,3B,Stolen Base 3B,,542194,Christian Bethancourt,Austin Hedges,3,1,6,True,2022-06-12,Stolen,3B,2022
1968,50,1B,2B,Stolen Base 2B,,664913,Seth Brown,Austin Hedges,3,1,6,True,2022-06-12,Stolen,2B,2022
1969,5,1B,2B,Stolen Base 2B,,593428,Xander Bogaerts,Cal Raleigh,0,2,1,True,2022-06-11,Stolen,2B,2022
1970,10,1B,2B,Stolen Base 2B,,543877,Christian Vázquez,Cal Raleigh,0,3,1,True,2022-06-11,Stolen,2B,2022
1971,23,1B,2B,Stolen Base 2B,,670768,Luis González,Will Smith,2,0,2,False,2022-06-11,Stolen,2B,2022
1972,13,1B,2B,Stolen Base 2B,,663743,Nick Fortes,Martín Maldonado,0,0,2,True,2022-06-11,Stolen,2B,2022
1973,56,1B,2B,Stolen Base 2B,,665161,Jeremy Peña,Nick Fortes,0,4,5,False,2022-06-11,Stolen,2B,2022
1974,70,1B,2B,Stolen Base 2B,,650559,Bryan De La Cruz,Martín Maldonado,1,4,6,True,2022-06-11,Stolen,2B,2022
1975,99,1B,2B,Stolen Base 2B,,663897,Luke Williams,Martín Maldonado,1,5,9,True,2022-06-11,Stolen,2B,2022
1976,102,1B,2B,Stolen Base 2B,,542932,Jon Berti,Martín Maldonado,1,5,9,True,2022-06-11,Stolen,2B,2022
1977,35,1B,2B,Stolen Base 2B,,623168,Tyler Heineman,William Contreras,2,2,5,True,2022-06-11,Stolen,2B,2022
1978,48,1B,2B,Stolen Base 2B,,671739,Michael Harris II,Tyler Heineman,2,4,5,False,2022-06-11,Stolen,2B,2022
1979,5,1B,2B,Caught Stealing 2B,,622682,Victor Reyes,Gabriel Moreno,0,0,1,False,2022-06-11,Caught,2B,2022
1980,2,1B,2B,Stolen Base 2B,,453568,Charlie Blackmon,Austin Nola,0,0,1,True,2022-06-11,Stolen,2B,2022
1981,23,1B,2B,Stolen Base 2B,,673490,Ha-Seong Kim,Elias Díaz,0,1,2,False,2022-06-11,Stolen,2B,2022
1982,15,1B,,Caught Stealing 2B,,602074,Yonathan Daza,Jorge Alfaro,0,0,3,True,2022-06-11,Caught,2B,2022
1983,67,1B,,Caught Stealing 2B,,642727,Sergio Alcántara,Elias Díaz,1,1,7,False,2022-06-11,Caught,2B,2022
1984,17,1B,,Caught Stealing 2B,,665926,Andrés Giménez,Sean Murphy,0,1,2,False,2022-06-11,Caught,2B,2022
1985,68,1B,2B,Stolen Base 2B,,656775,Cedric Mullins,MJ Melendez,3,4,7,True,2022-06-11,Stolen,2B,2022
1986,73,1B,,Caught Stealing 2B,,669720,Austin Hays,MJ Melendez,3,5,7,True,2022-06-11,Caught,2B,2022
1987,19,1B,2B,Stolen Base 2B,,664029,Mark Mathias,Riley Adams,0,1,3,True,2022-06-11,Stolen,2B,2022
1988,45,1B,,Caught Stealing 2B,,671277,Luis García Jr.,Victor Caratini,4,1,4,False,2022-06-11,Caught,2B,2022
1989,32,1B,2B,Stolen Base 2B,,592663,J.T. Realmuto,Carson Kelly,3,0,3,False,2022-06-11,Stolen,2B,2022
1990,47,2B,3B,Stolen Base 3B,,656941,Kyle Schwarber,Carson Kelly,3,0,5,False,2022-06-11,Stolen,3B,2022
1991,48,1B,2B,Stolen Base 2B,,547180,Bryce Harper,Carson Kelly,3,0,5,False,2022-06-11,Stolen,2B,2022
1992,57,1B,,Caught Stealing 2B,,663837,Matt Vierling,Carson Kelly,3,0,6,False,2022-06-11,Caught,2B,2022
1993,85,1B,2B,Stolen Base 2B,,664670,Alejo Lopez,Yadier Molina,1,4,8,True,2022-06-11,Stolen,2B,2022
1994,95,2B,,Caught Stealing 3B,,641933,Tyler O'Neill,Chris Okey,3,4,8,False,2022-06-11,Caught,3B,2022
1995,4,1B,2B,Stolen Base 2B,,608369,Corey Seager,Reese McGuire,0,0,1,True,2022-06-11,Stolen,2B,2022
1996,25,1B,,Caught Stealing 2B,,595281,Kevin Kiermaier,Ryan Jeffers,0,3,2,True,2022-06-11,Caught,2B,2022
1997,63,1B,2B,Stolen Base 2B,,660644,Vidal Bruján,Ryan Jeffers,5,3,5,True,2022-06-11,Stolen,2B,2022
1998,65,2B,,Caught Stealing 3B,,660644,Vidal Bruján,Ryan Jeffers,5,3,5,True,2022-06-11,Caught,3B,2022
1999,20,1B,2B,Stolen Base 2B,,592626,Joc Pederson,Will Smith,1,1,2,False,2022-06-10,Stolen,2B,2022
2000,71,1B,,Caught Stealing 2B,,642731,Thairo Estrada,Will Smith,6,2,6,False,2022-06-10,Caught,2B,2022
2001,20,1B,2B,Stolen Base 2B,,641487,J.P. Crawford,Christian Vázquez,0,1,2,False,2022-06-10,Stolen,2B,2022
2002,23,1B,,Caught Stealing 2B,,664238,Dylan Moore,Christian Vázquez,0,1,2,False,2022-06-10,Caught,2B,2022
2003,29,1B,2B,Stolen Base 2B,,614173,Franchy Cordero,Cal Raleigh,0,2,3,True,2022-06-10,Stolen,2B,2022
2004,56,1B,2B,Stolen Base 2B,,624413,Pete Alonso,Max Stassi,2,4,5,True,2022-06-10,Stolen,2B,2022
2005,60,1B,,Caught Stealing 2B,,500871,Eduardo Escobar,Max Stassi,2,4,5,True,2022-06-10,Caught,2B,2022
2006,65,1B,2B,Stolen Base 2B,,669242,Tommy Edman,Aramis Garcia,2,0,7,False,2022-06-10,Stolen,2B,2022
2007,16,1B,2B,Stolen Base 2B,,663656,Kyle Tucker,Jacob Stallings,1,2,2,False,2022-06-10,Stolen,2B,2022
2008,66,1B,2B,Stolen Base 2B,,542932,Jon Berti,Martín Maldonado,3,7,6,True,2022-06-10,Stolen,2B,2022
2009,51,1B,2B,Stolen Base 2B,,673357,Luis Robert Jr.,Sam Huff,2,2,6,False,2022-06-10,Stolen,2B,2022
2010,52,2B,3B,Stolen Base 3B,,673357,Luis Robert Jr.,Sam Huff,2,2,6,False,2022-06-10,Stolen,3B,2022
2011,73,1B,2B,Stolen Base 2B,,666969,Adolis García,Reese McGuire,3,3,8,True,2022-06-10,Stolen,2B,2022
2012,23,1B,2B,Stolen Base 2B,,671739,Michael Harris II,Michael Pérez,0,0,3,False,2022-06-10,Stolen,2B,2022
2013,26,1B,,Caught Stealing 2B,,660670,Ronald Acuña Jr.,Michael Pérez,2,0,3,False,2022-06-10,Caught,2B,2022
2014,21,1B,2B,Stolen Base 2B,,657656,Ramón Laureano,Luke Maile,0,2,3,True,2022-06-10,Stolen,2B,2022
2015,57,1B,2B,Stolen Base 2B,,675656,Kevin Smith,Luke Maile,0,2,7,True,2022-06-10,Stolen,2B,2022
