,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
1023,71,1B,,Caught Stealing 2B,,119247,Raul Mondesi,Jason Phillips,1,2,7,False,2003-08-08,Caught,2B,2003
1024,35,1B,,Caught Stealing 2B,,150211,Brian Buchanan,Jason LaRue,0,0,4,False,2003-08-08,Caught,2B,2003
1025,36,2B,3B,Caught Stealing 2B,,124185,Rondell White,Jason LaRue,0,0,4,False,2003-08-08,Caught,2B,2003
1026,92,1B,2B,Stolen Base 2B,,116569,Charles Johnson,Jason Kendall,9,6,5,False,2003-08-08,Stolen,2B,2003
1027,107,1B,,Caught Stealing 2B,,133343,Preston Wilson,Jason Kendall,9,6,6,False,2003-08-08,Caught,2B,2003
1028,6,1B,,Caught Stealing 2B,,325392,Scott Podsednik,Ivan Rodriguez,0,0,1,False,2003-08-08,Caught,2B,2003
1029,46,1B,2B,Stolen Base 2B,,112116,Luis Castillo,Keith Osik,2,3,6,True,2003-08-08,Stolen,2B,2003
1030,66,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Keith Osik,2,5,7,True,2003-08-08,Stolen,2B,2003
1031,33,1B,,Caught Stealing 2B,,116380,Raul Ibanez,Toby Hall,2,0,4,True,2003-08-08,Caught,2B,2003
1032,94,1B,,Caught Stealing 2B,,116539,Derek Jeter,Ben Davis,8,5,6,False,2003-08-08,Caught,2B,2003
1033,111,1B,2B,Stolen Base 2B,,150093,Alfonso Soriano,Ben Davis,9,7,8,False,2003-08-08,Stolen,2B,2003
1034,19,1B,2B,Stolen Base 2B,,122784,Shannon Stewart,Brandon Inge,0,2,3,True,2003-08-08,Stolen,2B,2003
1035,21,2B,,Caught Stealing 3B,,122784,Shannon Stewart,Brandon Inge,0,3,3,True,2003-08-08,Caught,3B,2003
1036,22,1B,2B,Caught Stealing 3B,,276372,Luis Rivas,Brandon Inge,0,3,3,True,2003-08-08,Caught,3B,2003
1037,75,1B,2B,Stolen Base 2B,,136731,Corey Koskie,Brandon Inge,1,4,9,True,2003-08-08,Stolen,2B,2003
1038,34,1B,,Caught Stealing 2B,,425509,Jhonny Peralta,Shawn Wooten,1,0,5,False,2003-08-08,Caught,2B,2003
1039,39,2B,,Caught Stealing 3B,,150456,Adam Kennedy,Tim Laker,1,0,6,True,2003-08-08,Caught,3B,2003
1040,58,2B,3B,Stolen Base 3B,,275928,Luis Matos,Jason Varitek,1,4,5,True,2003-08-08,Stolen,3B,2003
1041,4,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Jason LaRue,0,0,1,False,2003-08-07,Stolen,2B,2003
1042,51,1B,2B,Stolen Base 2B,,111851,Orlando Cabrera,Chad Moeller,3,1,4,True,2003-08-07,Stolen,2B,2003
1043,39,1B,,Caught Stealing 2B,,121074,Edgar Renteria,Ivan Rodriguez,1,0,5,False,2003-08-07,Caught,2B,2003
1044,30,1B,2B,Stolen Base 2B,,408314,José Reyes,Brad Ausmus,0,2,3,True,2003-08-07,Stolen,2B,2003
1045,33,1B,2B,Stolen Base 2B,,121058,Desi Relaford,Toby Hall,0,2,4,True,2003-08-07,Stolen,2B,2003
1046,8,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Dan Wilson,0,0,1,False,2003-08-07,Stolen,2B,2003
1047,29,1B,2B,Stolen Base 2B,,111904,Mike Cameron,Victor Martinez,0,0,4,True,2003-08-07,Stolen,2B,2003
1048,2,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Miguel Ojeda,0,0,1,True,2003-08-07,Stolen,2B,2003
1049,45,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Miguel Ojeda,0,7,4,True,2003-08-07,Stolen,2B,2003
1050,100,1B,2B,Stolen Base 2B,,150268,Pedro Feliz,Jason Kendall,7,5,7,False,2003-08-07,Stolen,2B,2003
1051,10,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Bobby Estalella,1,0,2,True,2003-08-07,Stolen,2B,2003
1052,86,1B,2B,Stolen Base 2B,,346857,Nick Punto,Bobby Estalella,4,3,9,True,2003-08-07,Stolen,2B,2003
1053,49,1B,,Caught Stealing 2B,,276545,Michael Young,Jorge Posada,4,4,5,True,2003-08-07,Caught,2B,2003
1054,1,1B,,Caught Stealing 2B,,150239,Terrence Long,Brandon Inge,0,0,1,True,2003-08-07,Caught,2B,2003
1055,3,1B,,Caught Stealing 2B,,276372,Luis Rivas,Robert Machado,0,0,1,True,2003-08-07,Caught,2B,2003
1056,25,1B,,Caught Stealing 2B,,276372,Luis Rivas,Robert Machado,1,3,3,True,2003-08-07,Caught,2B,2003
1057,50,1B,,Caught Stealing 2B,,406933,Larry Bigbie,A.J. Pierzynski,5,3,4,False,2003-08-07,Caught,2B,2003
1058,77,1B,2B,Stolen Base 2B,,406878,Brian Roberts,A.J. Pierzynski,5,3,7,False,2003-08-07,Stolen,2B,2003
1059,8,1B,,Caught Stealing 2B,,113660,Ray Durham,Jason Kendall,0,0,1,False,2003-08-06,Caught,2B,2003
1060,68,2B,3B,Stolen Base 3B,,121673,Reggie Sanders,Benito Santiago,0,2,8,True,2003-08-06,Stolen,3B,2003
1061,35,1B,2B,Stolen Base 2B,,123833,Larry Walker,Mike Lieberthal,1,1,4,False,2003-08-06,Stolen,2B,2003
1062,2,1B,2B,Stolen Base 2B,,429709,Ramon Nivar,Jorge Posada,0,0,1,True,2003-08-06,Stolen,2B,2003
1063,101,1B,2B,Stolen Base 2B,,121347,Alex Rodriguez,Jorge Posada,4,5,9,True,2003-08-06,Stolen,2B,2003
1064,22,1B,,Caught Stealing 2B,,150217,Cristian Guzman,Brook Fordyce,1,0,3,True,2003-08-06,Caught,2B,2003
1065,18,1B,2B,Stolen Base 2B,,150348,John McDonald,Ben Davis,3,0,2,False,2003-08-06,Stolen,2B,2003
1066,88,1B,2B,Stolen Base 2B,,111904,Mike Cameron,Victor Martinez,10,6,6,True,2003-08-06,Stolen,2B,2003
1067,95,1B,2B,Stolen Base 2B,,407777,Ben Broussard,Ben Davis,10,6,6,False,2003-08-06,Stolen,2B,2003
1068,15,1B,2B,Stolen Base 2B,,291565,Eric Byrnes,Matt Walbeck,0,3,2,True,2003-08-06,Stolen,2B,2003
1069,16,2B,3B,Stolen Base 3B,,291565,Eric Byrnes,Matt Walbeck,0,3,2,True,2003-08-06,Stolen,3B,2003
1070,73,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Bengie Molina,3,1,7,False,2003-08-06,Stolen,2B,2003
1071,83,3B,,Caught Stealing Home,,116423,Damian Jackson,Bengie Molina,4,1,8,False,2003-08-06,Caught,Home,2003
1072,84,1B,2B,Caught Stealing Home,,123660,Jason Varitek,Bengie Molina,4,1,8,False,2003-08-06,Caught,Home,2003
1073,87,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Bengie Molina,4,1,8,False,2003-08-06,Stolen,2B,2003
1074,60,1B,2B,Stolen Base 2B,,150324,Carlos Lee,Mike DiFelice,3,0,7,False,2003-08-06,Stolen,2B,2003
1075,9,2B,3B,Stolen Base 3B,,121673,Reggie Sanders,Benito Santiago,0,0,2,True,2003-08-05,Stolen,3B,2003
1076,14,1B,2B,Stolen Base 2B,,110135,Edgardo Alfonzo,Jason Kendall,0,0,2,False,2003-08-05,Stolen,2B,2003
1077,47,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Jason LaRue,2,2,5,False,2003-08-05,Stolen,2B,2003
1078,74,1B,2B,Stolen Base 2B,,400099,Jason Romano,Jason LaRue,4,2,7,False,2003-08-05,Stolen,2B,2003
1079,77,2B,3B,Stolen Base 3B,,400099,Jason Romano,Jason LaRue,5,2,7,False,2003-08-05,Stolen,3B,2003
1080,79,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Jason LaRue,5,2,7,False,2003-08-05,Stolen,2B,2003
1081,80,2B,3B,Stolen Base 2B,,150353,Dave Roberts,Jason LaRue,5,2,7,False,2003-08-05,Stolen,2B,2003
1082,28,1B,,Caught Stealing 2B,,407496,Ramón Vázquez,Damian Miller,0,1,3,False,2003-08-05,Caught,2B,2003
1083,2,1B,2B,Stolen Base 2B,,425206,Jamey Carroll,Chad Moeller,0,0,1,True,2003-08-05,Stolen,2B,2003
1084,6,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Javy Lopez,0,0,1,False,2003-08-05,Stolen,2B,2003
1085,25,2B,3B,Stolen Base 3B,,124695,Eric Young Sr.,Javy Lopez,1,0,3,False,2003-08-05,Stolen,3B,2003
1086,31,1B,2B,Stolen Base 2B,,122111,Gary Sheffield,Eddie Pérez,1,0,4,True,2003-08-05,Stolen,2B,2003
1087,48,1B,2B,Stolen Base 2B,,276054,Brady Clark,Javy Lopez,2,0,5,False,2003-08-05,Stolen,2B,2003
1088,66,1B,2B,Stolen Base 2B,,124695,Eric Young Sr.,Javy Lopez,2,3,6,False,2003-08-05,Stolen,2B,2003
1089,64,2B,3B,Stolen Base 3B,,408314,José Reyes,Brad Ausmus,1,6,5,True,2003-08-05,Stolen,3B,2003
1090,65,1B,2B,Stolen Base 2B,,421064,Ty Wigginton,Brad Ausmus,1,6,5,True,2003-08-05,Stolen,2B,2003
1091,109,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Tom Wilson,4,4,9,False,2003-08-05,Stolen,2B,2003
1092,16,1B,,Caught Stealing 2B,,429709,Ramon Nivar,Jorge Posada,3,1,2,True,2003-08-05,Caught,2B,2003
1093,77,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Einar Díaz,6,2,8,False,2003-08-05,Stolen,2B,2003
1094,7,1B,2B,Stolen Base 2B,,136731,Corey Koskie,Brook Fordyce,0,0,1,True,2003-08-05,Stolen,2B,2003
1095,25,2B,score,Caught Stealing 3B,"{'id': 121386, 'link': '/api/v1/people/121386'}",114309,Brook Fordyce,A.J. Pierzynski,1,0,3,False,2003-08-05,Caught,3B,2003
1096,26,1B,2B,Caught Stealing 3B,,406933,Larry Bigbie,A.J. Pierzynski,1,0,3,False,2003-08-05,Caught,3B,2003
1097,42,1B,2B,Stolen Base 2B,,150218,Jacque Jones,Brook Fordyce,2,0,5,True,2003-08-05,Stolen,2B,2003
1098,75,1B,2B,Stolen Base 2B,,111904,Mike Cameron,Victor Martinez,1,2,9,True,2003-08-05,Stolen,2B,2003
1099,73,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,Ramon Hernandez,1,7,6,False,2003-08-05,Stolen,2B,2003
1100,29,1B,2B,Stolen Base 2B,,122596,Scott Spiezio,Jason Varitek,0,5,3,True,2003-08-05,Stolen,2B,2003
1101,66,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Bengie Molina,8,7,5,False,2003-08-05,Stolen,2B,2003
1102,2,1B,2B,Stolen Base 2B,,408224,Aaron Guiel,Miguel Olivo,0,0,1,True,2003-08-04,Stolen,2B,2003
1103,61,2B,3B,Stolen Base 3B,,408307,Carl Crawford,Tom Wilson,4,0,5,False,2003-08-04,Stolen,3B,2003
1104,39,1B,2B,Stolen Base 2B,,115017,Tony Graffanino,Dan Wilson,0,1,5,True,2003-08-03,Stolen,2B,2003
1105,80,1B,2B,Stolen Base 2B,,217100,Willie Bloomquist,Miguel Olivo,6,1,6,False,2003-08-03,Stolen,2B,2003
1106,17,1B,2B,Stolen Base 2B,,122596,Scott Spiezio,Tom Wilson,0,0,2,False,2003-08-03,Stolen,2B,2003
1107,24,1B,2B,Stolen Base 2B,,407862,Reed Johnson,Bengie Molina,0,0,3,True,2003-08-03,Stolen,2B,2003
1108,81,1B,2B,Stolen Base 2B,,425477,Robb Quinlan,Tom Wilson,0,4,8,False,2003-08-03,Stolen,2B,2003
1109,31,1B,,Caught Stealing 2B,,400292,Hee-Seop Choi,Chad Moeller,0,1,4,False,2003-08-03,Caught,2B,2003
1110,77,1B,,Caught Stealing 2B,,119247,Raul Mondesi,Damian Miller,2,1,9,True,2003-08-03,Caught,2B,2003
1111,27,1B,2B,Stolen Base 2B,,276372,Luis Rivas,A.J. Hinch,3,0,2,False,2003-08-03,Stolen,2B,2003
1112,98,1B,2B,Stolen Base 2B,,150217,Cristian Guzman,A.J. Hinch,7,2,8,False,2003-08-03,Stolen,2B,2003
1113,3,2B,3B,Stolen Base 3B,,408307,Carl Crawford,Brent Mayne,0,0,1,True,2003-08-03,Stolen,3B,2003
1114,44,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Brent Mayne,2,0,5,True,2003-08-03,Stolen,2B,2003
1115,4,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Brad Ausmus,0,0,1,False,2003-08-03,Stolen,2B,2003
1116,56,1B,,Caught Stealing 2B,,112116,Luis Castillo,Brad Ausmus,1,3,6,False,2003-08-03,Caught,2B,2003
1117,58,1B,2B,Stolen Base 2B,,425864,Miguel Ojeda,Mike Lieberthal,2,1,6,True,2003-08-03,Stolen,2B,2003
1118,16,1B,2B,Stolen Base 2B,,276523,Tike Redman,Bobby Estalella,0,5,1,False,2003-08-03,Stolen,2B,2003
1119,38,1B,2B,Stolen Base 2B,,407813,Rene Reyes,Jason Kendall,1,6,3,True,2003-08-03,Stolen,2B,2003
1120,42,2B,,Caught Stealing 3B,,114789,Brian Giles,Bobby Estalella,1,6,3,False,2003-08-03,Caught,3B,2003
1121,49,1B,2B,Stolen Base 2B,,150071,Ronnie Belliard,Jason Kendall,1,6,4,True,2003-08-03,Stolen,2B,2003
1122,59,1B,2B,Stolen Base 2B,,408314,José Reyes,Mike Matheny,2,2,5,False,2003-08-03,Stolen,2B,2003
1123,9,1B,2B,Stolen Base 2B,,115223,Vladimir Guerrero,Keith Osik,1,0,1,False,2003-08-03,Stolen,2B,2003
1124,16,1B,,Caught Stealing 2B,,112680,Wil Cordero,Keith Osik,1,0,2,False,2003-08-03,Caught,2B,2003
1125,68,1B,,Caught Stealing 2B,,116706,Chipper Jones,David Ross,3,5,5,False,2003-08-03,Caught,2B,2003
1126,69,2B,3B,Caught Stealing 2B,,122111,Gary Sheffield,David Ross,3,5,5,False,2003-08-03,Caught,2B,2003
1127,3,1B,,Caught Stealing 2B,,150324,Carlos Lee,Ben Davis,0,0,1,True,2003-08-02,Caught,2B,2003
1128,7,1B,2B,Stolen Base 2B,,111214,Bret Boone,Sandy Alomar Jr.,0,0,1,False,2003-08-02,Stolen,2B,2003
1129,42,1B,2B,Stolen Base 2B,,121663,Rey Sanchez,Sandy Alomar Jr.,2,0,5,False,2003-08-02,Stolen,2B,2003
1130,2,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,A.J. Pierzynski,0,0,1,True,2003-08-02,Stolen,2B,2003
1131,48,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,A.J. Pierzynski,0,4,4,True,2003-08-02,Stolen,2B,2003
1132,56,3B,,Caught Stealing Home,,150217,Cristian Guzman,Matt Walbeck,0,4,4,False,2003-08-02,Caught,Home,2003
1133,101,1B,2B,Stolen Base 2B,,421124,Ramon Santiago,A.J. Pierzynski,2,6,8,True,2003-08-02,Stolen,2B,2003
1134,93,2B,3B,Stolen Base 3B,,150390,Damian Rolls,Brent Mayne,7,6,7,True,2003-08-02,Stolen,3B,2003
1135,94,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Brent Mayne,7,6,7,True,2003-08-02,Stolen,2B,2003
1136,101,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Brent Mayne,7,8,7,True,2003-08-02,Stolen,2B,2003
1137,102,2B,score,Stolen Base 2B,"{'id': 117710, 'link': '/api/v1/people/117710'}",408307,Carl Crawford,Brent Mayne,7,8,7,True,2003-08-02,Stolen,2B,2003
1138,137,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Brent Mayne,10,8,9,True,2003-08-02,Stolen,2B,2003
1139,1,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Brook Fordyce,0,0,1,True,2003-08-02,Stolen,2B,2003
1140,17,1B,2B,Stolen Base 2B,,132788,Kevin Millar,Brook Fordyce,1,0,2,True,2003-08-02,Stolen,2B,2003
1141,25,1B,2B,Stolen Base 2B,,425660,Jose Morban,Jason Varitek,1,0,2,False,2003-08-02,Stolen,2B,2003
1142,53,1B,2B,Stolen Base 2B,,121358,Ivan Rodriguez,Gregg Zaun,5,0,5,False,2003-08-02,Stolen,2B,2003
1143,83,1B,2B,Stolen Base 2B,,136780,Mike Lowell,Gregg Zaun,5,2,8,False,2003-08-02,Stolen,2B,2003
1144,86,1B,2B,Stolen Base 2B,,117601,Derrek Lee,Gregg Zaun,5,2,8,False,2003-08-02,Stolen,2B,2003
1145,13,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Miguel Ojeda,1,0,1,False,2003-08-02,Stolen,2B,2003
1146,37,2B,3B,Stolen Base 3B,,117276,Mark Kotsay,Todd Pratt,2,2,3,True,2003-08-02,Stolen,3B,2003
1147,66,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Miguel Ojeda,6,3,4,False,2003-08-02,Stolen,2B,2003
1148,67,2B,,Caught Stealing 3B,,110029,Bobby Abreu,Miguel Ojeda,6,3,4,False,2003-08-02,Caught,3B,2003
1149,75,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Miguel Ojeda,6,3,5,False,2003-08-02,Stolen,2B,2003
1150,17,1B,2B,Stolen Base 2B,,150211,Brian Buchanan,Mike Lieberthal,0,2,2,True,2003-08-02,Stolen,2B,2003
1151,21,1B,2B,Stolen Base 2B,,134265,Lou Merloni,Mike Lieberthal,0,3,2,True,2003-08-02,Stolen,2B,2003
1152,4,1B,2B,Stolen Base 2B,,124288,Bernie Williams,Adam Melhuse,0,0,1,True,2003-08-02,Stolen,2B,2003
1153,96,2B,3B,Stolen Base 3B,,123173,Miguel Tejada,John Flaherty,6,10,7,False,2003-08-02,Stolen,3B,2003
1154,5,1B,2B,Stolen Base 2B,,279578,Marcus Giles,David Ross,1,0,1,False,2003-08-02,Stolen,2B,2003
1155,53,3B,,Caught Stealing Home,,400090,Alex Cintron,Damian Miller,2,2,6,True,2003-08-02,Caught,Home,2003
1156,65,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Rod Barajas,3,2,7,False,2003-08-02,Stolen,2B,2003
1157,19,1B,,Caught Stealing 2B,,276377,Wily Mo Peña,Benito Santiago,0,2,2,False,2003-08-02,Caught,2B,2003
1158,21,1B,2B,Stolen Base 2B,,113240,David Dellucci,Ramon Hernandez,1,1,3,True,2003-08-01,Stolen,2B,2003
1159,81,1B,2B,Stolen Base 2B,,111213,Aaron Boone,Ramon Hernandez,2,2,9,True,2003-08-01,Stolen,2B,2003
1160,28,1B,2B,Stolen Base 2B,,150456,Adam Kennedy,Greg Myers,2,0,2,False,2003-08-01,Stolen,2B,2003
1161,12,1B,2B,Stolen Base 2B,,276372,Luis Rivas,Matt Walbeck,2,1,1,False,2003-08-01,Stolen,2B,2003
1162,18,1B,2B,Stolen Base 2B,,150218,Jacque Jones,Matt Walbeck,3,1,1,False,2003-08-01,Stolen,2B,2003
1163,80,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,A.J. Pierzynski,8,4,7,True,2003-08-01,Stolen,2B,2003
1164,7,1B,2B,Stolen Base 2B,,121347,Alex Rodriguez,Victor Martinez,1,0,1,False,2003-08-01,Stolen,2B,2003
1165,29,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Mike DiFelice,4,5,2,True,2003-08-01,Stolen,2B,2003
1166,32,1B,2B,Stolen Base 2B,,136724,Marlon Anderson,Mike DiFelice,4,5,2,True,2003-08-01,Stolen,2B,2003
1167,85,1B,,Caught Stealing 2B,,136860,Carlos Beltrán,Toby Hall,6,5,6,False,2003-08-01,Caught,2B,2003
1168,24,1B,2B,Stolen Base 2B,,112116,Luis Castillo,Brad Ausmus,0,1,3,False,2003-08-01,Stolen,2B,2003
1169,1,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Henry Blanco,0,0,1,True,2003-08-01,Stolen,2B,2003
1170,25,1B,,Caught Stealing 2B,,150353,Dave Roberts,Henry Blanco,1,0,3,True,2003-08-01,Caught,2B,2003
1171,51,1B,2B,Stolen Base 2B,,421064,Ty Wigginton,Mike Matheny,2,1,6,False,2003-08-01,Stolen,2B,2003
1172,60,1B,,Caught Stealing 2B,,150178,Jason LaRue,Benito Santiago,3,0,6,False,2003-08-01,Caught,2B,2003
1173,12,1B,,Caught Stealing 2B,,123639,John Vander Wal,Brian Schneider,0,0,2,True,2003-08-01,Caught,2B,2003
1174,10,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Miguel Ojeda,1,0,1,False,2003-08-01,Stolen,2B,2003
1175,64,1B,2B,Stolen Base 2B,,114309,Brook Fordyce,Jason Varitek,2,0,7,False,2003-08-01,Stolen,2B,2003
1176,72,1B,2B,Stolen Base 2B,,112559,Jeff Conine,Jason Varitek,2,0,8,False,2003-08-01,Stolen,2B,2003
1177,76,1B,,Caught Stealing 2B,,114135,Steve Finley,Damian Miller,1,1,9,True,2003-08-01,Caught,2B,2003
1178,97,1B,2B,Stolen Base 2B,,119247,Raul Mondesi,Damian Miller,1,1,11,True,2003-08-01,Stolen,2B,2003
1179,56,1B,2B,Stolen Base 2B,,113889,Darin Erstad,Jorge Posada,1,1,6,False,2003-07-31,Stolen,2B,2003
1180,65,2B,,Caught Stealing 3B,,276376,Nick Johnson,Bengie Molina,1,1,7,True,2003-07-31,Caught,3B,2003
1181,13,1B,2B,Stolen Base 2B,,123610,Jose Valentin,Brent Mayne,0,1,2,True,2003-07-31,Stolen,2B,2003
1182,69,1B,2B,Stolen Base 2B,,150324,Carlos Lee,Brent Mayne,3,5,7,True,2003-07-31,Stolen,2B,2003
1183,114,1B,,Caught Stealing 2B,,407483,Willie Harris,Brent Mayne,5,5,11,True,2003-07-31,Caught,2B,2003
1184,28,1B,2B,Stolen Base 2B,,276372,Luis Rivas,Robert Machado,0,0,3,False,2003-07-31,Stolen,2B,2003
1185,82,1B,,Caught Stealing 2B,,116423,Damian Jackson,Einar Díaz,3,2,8,True,2003-07-31,Caught,2B,2003
1186,91,1B,,Caught Stealing 2B,,112496,Lou Collier,Einar Díaz,3,3,9,True,2003-07-31,Caught,2B,2003
1187,100,1B,2B,Stolen Base 2B,,121347,Alex Rodriguez,Jason Varitek,3,3,10,False,2003-07-31,Stolen,2B,2003
1188,4,1B,2B,Stolen Base 2B,,279577,Rafael Furcal,Brad Ausmus,0,0,1,False,2003-07-31,Stolen,2B,2003
1189,26,2B,3B,Stolen Base 3B,,217100,Willie Bloomquist,Matt Walbeck,2,0,2,False,2003-07-31,Stolen,3B,2003
1190,32,1B,2B,Stolen Base 2B,,400128,Alex Sanchez,Ben Davis,3,0,3,True,2003-07-31,Stolen,2B,2003
1191,7,1B,2B,Stolen Base 2B,,150396,Milton Bradley,Adam Melhuse,0,0,2,True,2003-07-31,Stolen,2B,2003
1192,20,1B,,Caught Stealing 2B,,424825,Coco Crisp,Adam Melhuse,1,0,3,True,2003-07-31,Caught,2B,2003
1193,66,1B,2B,Stolen Base 2B,,115210,Mark Grudzielanek,Yorvit Torrealba,4,0,5,False,2003-07-31,Stolen,2B,2003
1194,45,1B,2B,Stolen Base 2B,,407496,Ramón Vázquez,Craig Wilson,3,2,4,True,2003-07-31,Stolen,2B,2003
1195,9,1B,2B,Stolen Base 2B,,408314,José Reyes,Eddie Pérez,0,0,1,False,2003-07-31,Stolen,2B,2003
1196,93,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Jason Phillips,1,4,8,True,2003-07-31,Stolen,2B,2003
1197,13,3B,,Caught Stealing Home,,120691,Jorge Posada,Bengie Molina,0,2,1,True,2003-07-30,Caught,Home,2003
1198,32,1B,2B,Stolen Base 2B,,275930,David Eckstein,Jorge Posada,0,3,3,False,2003-07-30,Stolen,2B,2003
1199,50,1B,,Caught Stealing 2B,,425477,Robb Quinlan,Jorge Posada,0,3,5,False,2003-07-30,Caught,2B,2003
1200,67,1B,,Caught Stealing 2B,,276516,Adam Piatt,Victor Martinez,2,3,7,False,2003-07-30,Caught,2B,2003
1201,24,1B,2B,Stolen Base 2B,,123494,Michael Tucker,Miguel Olivo,3,1,2,False,2003-07-30,Stolen,2B,2003
1202,33,2B,,Caught Stealing 3B,,408224,Aaron Guiel,Miguel Olivo,4,1,2,False,2003-07-30,Caught,3B,2003
1203,87,1B,2B,Stolen Base 2B,,400018,Miguel Olivo,Mike DiFelice,4,9,7,True,2003-07-30,Stolen,2B,2003
1204,1,1B,,Caught Stealing 2B,,113028,Johnny Damon,Todd Greene,0,0,1,True,2003-07-30,Caught,2B,2003
1205,4,1B,,Caught Stealing 2B,,119482,Bill Mueller,Todd Greene,0,0,1,True,2003-07-30,Caught,2B,2003
1206,7,1B,2B,Stolen Base 2B,,408213,Hank Blalock,Jason Varitek,0,0,1,False,2003-07-30,Stolen,2B,2003
1207,10,1B,,Caught Stealing 2B,,116569,Charles Johnson,Jason LaRue,0,0,2,True,2003-07-30,Caught,2B,2003
1208,13,1B,2B,Stolen Base 2B,,118609,Quinton McCracken,Ivan Rodriguez,0,1,2,True,2003-07-30,Stolen,2B,2003
1209,25,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Chad Moeller,0,1,3,False,2003-07-30,Stolen,2B,2003
1210,51,1B,2B,Stolen Base 2B,,112116,Luis Castillo,Chad Moeller,0,1,6,False,2003-07-30,Stolen,2B,2003
1211,28,1B,,Caught Stealing 2B,,348563,Morgan Ensberg,Javy Lopez,0,4,2,True,2003-07-30,Caught,2B,2003
1212,33,1B,,Caught Stealing 2B,,116662,Andruw Jones,Brad Ausmus,0,4,2,False,2003-07-30,Caught,2B,2003
1213,17,1B,2B,Stolen Base 2B,,276519,Jimmy Rollins,Paul Lo Duca,2,0,1,False,2003-07-30,Stolen,2B,2003
1214,37,1B,,Caught Stealing 2B,,285131,Cesar Izturis,Mike Lieberthal,2,2,3,True,2003-07-30,Caught,2B,2003
1215,59,1B,,Caught Stealing 2B,,346857,Nick Punto,Paul Lo Duca,2,2,4,False,2003-07-30,Caught,2B,2003
1216,95,1B,2B,Stolen Base 2B,,150061,Julio Lugo,Greg Myers,3,5,9,True,2003-07-30,Stolen,2B,2003
1217,96,2B,3B,Stolen Base 3B,,150061,Julio Lugo,Greg Myers,3,5,9,True,2003-07-30,Stolen,3B,2003
1218,54,1B,2B,Stolen Base 2B,,115210,Mark Grudzielanek,Benito Santiago,2,4,6,False,2003-07-30,Stolen,2B,2003
1219,59,1B,,Caught Stealing 2B,,110135,Edgardo Alfonzo,Paul Bako,2,4,7,True,2003-07-30,Caught,2B,2003
1220,31,1B,,Caught Stealing 2B,,114739,Jason Giambi,Bengie Molina,0,4,2,True,2003-07-29,Caught,2B,2003
1221,53,2B,3B,Stolen Base 3B,,150456,Adam Kennedy,Jorge Posada,1,5,3,False,2003-07-29,Stolen,3B,2003
1222,54,1B,2B,Stolen Base 2B,,275930,David Eckstein,Jorge Posada,1,5,3,False,2003-07-29,Stolen,2B,2003
1223,88,1B,,Caught Stealing 2B,,120691,Jorge Posada,Bengie Molina,1,6,7,True,2003-07-29,Caught,2B,2003
1224,98,1B,,Caught Stealing 2B,,114588,Karim Garcia,Bengie Molina,1,6,8,True,2003-07-29,Caught,2B,2003
1225,2,1B,,Caught Stealing 2B,,400128,Alex Sanchez,Ben Davis,0,0,1,True,2003-07-29,Caught,2B,2003
1226,26,2B,3B,Stolen Base 3B,,400085,Ichiro Suzuki,Matt Walbeck,7,0,2,False,2003-07-29,Stolen,3B,2003
1227,27,1B,2B,Stolen Base 2B,,133160,Randy Winn,Matt Walbeck,7,0,2,False,2003-07-29,Stolen,2B,2003
