,Unnamed: 0,Start_Base,End_Base,Event,Respon_Pitcher,runner_id,runner_name,credit,homeScore,awayScore,inning,isTopInning,Date,Action,Base,Year
3517,41,1B,2B,Stolen Base 2B,,429663,Chris Burke,Johnny Estrada,1,1,4,True,2007-04-20,Stolen,2B,2007
3518,105,1B,2B,Stolen Base 2B,,448242,Tony Gwynn Jr.,Brad Ausmus,2,6,9,False,2007-04-20,Stolen,2B,2007
3519,54,1B,2B,Stolen Base 2B,,408252,Brandon Phillips,Carlos Ruiz,0,1,6,False,2007-04-20,Stolen,2B,2007
3520,18,2B,,Caught Stealing 3B,,421064,Ty Wigginton,Victor Martinez,0,0,2,False,2007-04-20,Caught,3B,2007
3521,34,2B,3B,Stolen Base 3B,,408307,Carl Crawford,Victor Martinez,1,2,4,False,2007-04-20,Stolen,3B,2007
3522,40,1B,2B,Stolen Base 2B,,429713,Grady Sizemore,Dioner Navarro,1,3,5,True,2007-04-20,Stolen,2B,2007
3523,55,1B,,Caught Stealing 2B,,493127,Akinori Iwamura,Victor Martinez,1,3,5,False,2007-04-20,Caught,2B,2007
3524,75,2B,3B,Stolen Base 3B,,430321,Delmon Young,Victor Martinez,3,3,7,False,2007-04-20,Stolen,3B,2007
3525,41,1B,,Caught Stealing 2B,,136770,J.D. Drew,Wil Nieves,0,2,4,False,2007-04-20,Caught,2B,2007
3526,105,1B,,Caught Stealing 2B,,133321,Alex Cora,Wil Nieves,7,6,8,False,2007-04-20,Caught,2B,2007
3527,105,1B,,Caught Stealing 2B,,434670,Hanley Ramirez,Brian Schneider,5,5,9,False,2007-04-20,Caught,2B,2007
3528,127,1B,,Caught Stealing 2B,,421684,Chris Snelling,Miguel Olivo,5,5,12,True,2007-04-20,Caught,2B,2007
3529,146,1B,2B,Stolen Base 2B,,425508,Ryan Church,Miguel Olivo,5,5,14,True,2007-04-20,Stolen,2B,2007
3530,36,1B,2B,Stolen Base 2B,,136722,Carlos Guillén,A.J. Pierzynski,1,2,4,False,2007-04-20,Stolen,2B,2007
3531,74,1B,2B,Stolen Base 2B,,408299,Omar Infante,A.J. Pierzynski,4,4,6,False,2007-04-20,Stolen,2B,2007
3532,81,1B,,Caught Stealing 2B,,113889,Darin Erstad,Ivan Rodriguez,4,5,7,True,2007-04-20,Caught,2B,2007
3533,10,1B,2B,Stolen Base 2B,,122644,Matt Stairs,Paul Bako,0,1,2,True,2007-04-20,Stolen,2B,2007
3534,35,1B,2B,Stolen Base 2B,,406878,Brian Roberts,Gregg Zaun,2,2,4,False,2007-04-20,Stolen,2B,2007
3535,36,2B,3B,Stolen Base 3B,,406878,Brian Roberts,Gregg Zaun,2,2,4,False,2007-04-20,Stolen,3B,2007
3536,44,1B,2B,Stolen Base 2B,,435079,Ian Kinsler,A.J. Pierzynski,3,1,5,True,2007-04-19,Stolen,2B,2007
3537,1,1B,2B,Stolen Base 2B,,444135,Ryan Theriot,Brayan Peña,0,0,1,True,2007-04-19,Stolen,2B,2007
3538,3,2B,,Caught Stealing 3B,,444135,Ryan Theriot,Brayan Peña,0,0,1,True,2007-04-19,Caught,3B,2007
3539,7,1B,2B,Stolen Base 2B,,434670,Hanley Ramirez,Ramon Castro,1,1,1,False,2007-04-19,Stolen,2B,2007
3540,16,1B,2B,Stolen Base 2B,,425545,Josh Willingham,Ramon Castro,2,1,1,False,2007-04-19,Stolen,2B,2007
3541,52,2B,3B,Stolen Base 3B,,458210,Alexi Casilla,Kenji Johjima,2,1,5,True,2007-04-19,Stolen,3B,2007
3542,53,1B,2B,Stolen Base 2B,,408045,Joe Mauer,Kenji Johjima,2,1,5,True,2007-04-19,Stolen,2B,2007
3543,46,1B,,Caught Stealing 2B,,133160,Randy Winn,Yadier Molina,2,2,5,False,2007-04-19,Caught,2B,2007
3544,54,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Yadier Molina,2,2,6,False,2007-04-19,Stolen,2B,2007
3545,6,1B,2B,Stolen Base 2B,,112903,José Cruz Jr.,Miguel Montero,0,0,1,False,2007-04-19,Stolen,2B,2007
3546,87,1B,,Caught Stealing 2B,,444843,Andre Ethier,Chris Iannetta,1,5,8,True,2007-04-19,Caught,2B,2007
3547,100,1B,,Caught Stealing 2B,,334393,Juan Pierre,Chris Iannetta,1,6,9,True,2007-04-19,Caught,2B,2007
3548,77,1B,2B,Stolen Base 2B,,430001,Rickie Weeks Jr.,Humberto Cota,7,3,6,False,2007-04-19,Stolen,2B,2007
3549,90,1B,2B,Stolen Base 2B,,430611,Corey Hart,Humberto Cota,7,3,7,False,2007-04-19,Stolen,2B,2007
3550,14,1B,,Caught Stealing 2B,,434939,Ryan Garko,Wil Nieves,0,0,2,True,2007-04-19,Caught,2B,2007
3551,24,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Victor Martinez,0,0,3,False,2007-04-19,Stolen,2B,2007
3552,30,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Victor Martinez,1,0,3,False,2007-04-19,Stolen,2B,2007
3553,3,1B,2B,Stolen Base 2B,,425664,Shane Victorino,Jesus Flores,0,1,1,True,2007-04-19,Stolen,2B,2007
3554,132,3B,,Caught Stealing Home,,405395,Albert Pujols,Bengie Molina,5,5,12,True,2007-04-18,Caught,Home,2007
3555,29,2B,3B,Stolen Base 3B,,150244,Jason Tyner,Kenji Johjima,0,3,2,True,2007-04-18,Stolen,3B,2007
3556,30,1B,2B,Stolen Base 2B,,408045,Joe Mauer,Kenji Johjima,0,3,2,True,2007-04-18,Stolen,2B,2007
3557,13,1B,2B,Stolen Base 2B,,111904,Mike Cameron,Chris Snyder,1,1,1,False,2007-04-18,Stolen,2B,2007
3558,13,1B,,Caught Stealing 2B,,276054,Brady Clark,Yorvit Torrealba,0,1,2,True,2007-04-18,Caught,2B,2007
3559,24,1B,,Caught Stealing 2B,,334393,Juan Pierre,Yorvit Torrealba,0,1,3,True,2007-04-18,Caught,2B,2007
3560,28,1B,,Caught Stealing 2B,,425206,Jamey Carroll,Mike Lieberthal,0,1,3,False,2007-04-18,Caught,2B,2007
3561,5,1B,2B,Stolen Base 2B,,435338,Tadahito Iguchi,Gerald Laird,0,0,1,False,2007-04-18,Stolen,2B,2007
3562,16,1B,2B,Stolen Base 2B,,406670,Rob Mackowiak,Gerald Laird,0,0,2,False,2007-04-18,Stolen,2B,2007
3563,76,1B,,Caught Stealing 2B,,425902,Prince Fielder,Ronny Paulino,5,3,7,False,2007-04-18,Caught,2B,2007
3564,54,1B,2B,Stolen Base 2B,,285131,Cesar Izturis,Brian McCann,4,2,5,True,2007-04-18,Stolen,2B,2007
3565,63,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Kelly Shoppach,6,2,4,False,2007-04-18,Stolen,2B,2007
3566,2,1B,2B,Stolen Base 2B,,425664,Shane Victorino,Brian Schneider,0,0,1,True,2007-04-18,Stolen,2B,2007
3567,29,1B,2B,Stolen Base 2B,,150479,Felipe Lopez,Carlos Ruiz,3,1,3,False,2007-04-18,Stolen,2B,2007
3568,23,1B,2B,Stolen Base 2B,,150331,Josh Paul,Paul Bako,2,1,2,False,2007-04-18,Stolen,2B,2007
3569,75,1B,,Caught Stealing 2B,,136722,Carlos Guillén,John Buck,3,1,8,False,2007-04-18,Caught,2B,2007
3570,18,1B,2B,Stolen Base 2B,,425853,Bobby Crosby,Mike Napoli,0,0,2,False,2007-04-17,Stolen,2B,2007
3571,42,1B,2B,Stolen Base 2B,,116974,Jason Kendall,Mike Napoli,4,0,4,False,2007-04-17,Stolen,2B,2007
3572,67,1B,2B,Stolen Base 2B,,435065,Reggie Willits,Jason Kendall,4,1,8,True,2007-04-17,Stolen,2B,2007
3573,80,1B,,Caught Stealing 2B,,291565,Eric Byrnes,Russell Martin,4,4,6,False,2007-04-17,Caught,2B,2007
3574,83,1B,2B,Stolen Base 2B,,407832,Wilson Valdez,Chris Snyder,4,4,7,True,2007-04-17,Stolen,2B,2007
3575,5,1B,2B,Stolen Base 2B,,435338,Tadahito Iguchi,Gerald Laird,0,0,1,False,2007-04-17,Stolen,2B,2007
3576,43,1B,2B,Stolen Base 2B,,110385,Brad Ausmus,Miguel Olivo,2,1,4,False,2007-04-17,Stolen,2B,2007
3577,31,1B,2B,Stolen Base 2B,,430001,Rickie Weeks Jr.,Javier Valentin,2,3,2,True,2007-04-17,Stolen,2B,2007
3578,69,1B,2B,Stolen Base 2B,,276055,Adam Dunn,Johnny Estrada,4,4,5,False,2007-04-17,Stolen,2B,2007
3579,1,1B,2B,Stolen Base 2B,,406878,Brian Roberts,Dioner Navarro,0,0,1,True,2007-04-17,Stolen,2B,2007
3580,2,2B,3B,Stolen Base 3B,,406878,Brian Roberts,Dioner Navarro,0,0,1,True,2007-04-17,Stolen,3B,2007
3581,39,1B,2B,Stolen Base 2B,,110029,Bobby Abreu,Victor Martinez,6,1,2,False,2007-04-17,Stolen,2B,2007
3582,1,1B,2B,Stolen Base 2B,,430637,Kelly Johnson,Brian Schneider,0,1,1,True,2007-04-17,Stolen,2B,2007
3583,1,1B,2B,Stolen Base 2B,,408314,José Reyes,Carlos Ruiz,0,0,1,True,2007-04-17,Stolen,2B,2007
3584,26,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Carlos Ruiz,0,2,3,True,2007-04-17,Stolen,2B,2007
3585,68,3B,,Caught Stealing Home,,115094,Shawn Green,Carlos Ruiz,1,4,6,True,2007-04-17,Caught,Home,2007
3586,78,1B,2B,Stolen Base 2B,,408314,José Reyes,Carlos Ruiz,1,4,7,True,2007-04-17,Stolen,2B,2007
3587,84,1B,2B,Stolen Base 2B,,136860,Carlos Beltrán,Carlos Ruiz,1,5,7,True,2007-04-17,Stolen,2B,2007
3588,13,1B,2B,Stolen Base 2B,,444135,Ryan Theriot,Rob Bowen,0,2,1,False,2007-04-17,Stolen,2B,2007
3589,24,1B,2B,Stolen Base 2B,,279578,Marcus Giles,Henry Blanco,1,3,2,True,2007-04-17,Stolen,2B,2007
3590,41,1B,2B,Stolen Base 2B,,117601,Derrek Lee,Rob Bowen,1,3,3,False,2007-04-17,Stolen,2B,2007
3591,64,1B,2B,Stolen Base 2B,,117601,Derrek Lee,Rob Bowen,3,3,5,False,2007-04-17,Stolen,2B,2007
3592,40,1B,2B,Stolen Base 2B,,434659,Chris Duffy,Gary Bennett,0,5,4,True,2007-04-17,Stolen,2B,2007
3593,50,1B,2B,Stolen Base 2B,,294558,Xavier Nady,Gary Bennett,0,5,5,True,2007-04-17,Stolen,2B,2007
3594,45,1B,2B,Stolen Base 2B,,431151,David Wright,Rod Barajas,1,6,5,True,2007-04-16,Stolen,2B,2007
3595,64,1B,,Caught Stealing 2B,,408314,José Reyes,Rod Barajas,2,6,7,True,2007-04-16,Caught,2B,2007
3596,79,1B,2B,Stolen Base 2B,,456422,Michael Bourn,Ramon Castro,5,6,8,False,2007-04-16,Stolen,2B,2007
3597,2,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Miguel Montero,0,1,1,True,2007-04-16,Stolen,2B,2007
3598,59,2B,3B,Stolen Base 3B,,291565,Eric Byrnes,Russell Martin,1,4,6,False,2007-04-16,Stolen,3B,2007
3599,83,1B,,Caught Stealing 2B,,444843,Andre Ethier,Miguel Montero,1,5,8,True,2007-04-16,Caught,2B,2007
3600,19,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Chris Iannetta,0,2,3,True,2007-04-16,Stolen,2B,2007
3601,29,1B,2B,Stolen Base 2B,,204020,Lance Berkman,Miguel Olivo,0,0,3,False,2007-04-16,Stolen,2B,2007
3602,65,1B,2B,Stolen Base 2B,,429663,Chris Burke,Miguel Olivo,1,1,6,False,2007-04-16,Stolen,2B,2007
3603,49,1B,2B,Stolen Base 2B,,454535,Clay Hensley,Michael Barrett,3,1,5,True,2007-04-16,Stolen,2B,2007
3604,70,2B,3B,Stolen Base 3B,,406878,Brian Roberts,Dioner Navarro,6,1,5,True,2007-04-16,Stolen,3B,2007
3605,12,1B,,Caught Stealing 2B,,150479,Felipe Lopez,Brian McCann,0,0,1,False,2007-04-16,Caught,2B,2007
3606,29,1B,2B,Stolen Base 2B,,425773,Casey Kotchman,Jason Varitek,6,1,2,True,2007-04-16,Stolen,2B,2007
3607,1,1B,2B,Stolen Base 2B,,434658,Rajai Davis,Josh Phelps,0,0,1,True,2007-04-15,Stolen,2B,2007
3608,3,2B,3B,Stolen Base 3B,,434658,Rajai Davis,Josh Phelps,0,1,1,True,2007-04-15,Stolen,3B,2007
3609,21,1B,2B,Stolen Base 2B,,434661,Nate McLouth,Guillermo Rodriguez,1,1,2,False,2007-04-15,Stolen,2B,2007
3610,41,1B,,Caught Stealing 2B,,333292,Jack Wilson,Bengie Molina,3,1,4,False,2007-04-15,Caught,2B,2007
3611,38,1B,,Caught Stealing 2B,,431157,Joey Gathright,Ramon Hernandez,0,0,5,True,2007-04-15,Caught,2B,2007
3612,42,1B,,Caught Stealing 2B,,408314,José Reyes,Jesus Flores,1,0,5,False,2007-04-15,Caught,2B,2007
3613,77,1B,,Caught Stealing 2B,,451186,Lastings Milledge,Jesus Flores,3,1,8,False,2007-04-15,Caught,2B,2007
3614,3,1B,2B,Stolen Base 2B,,279578,Marcus Giles,Russell Martin,0,0,1,True,2007-04-15,Stolen,2B,2007
3615,10,1B,2B,Stolen Base 2B,,279577,Rafael Furcal,Rob Bowen,0,0,1,False,2007-04-15,Stolen,2B,2007
3616,36,1B,2B,Stolen Base 2B,,279577,Rafael Furcal,Rob Bowen,3,0,2,False,2007-04-15,Stolen,2B,2007
3617,40,1B,2B,Stolen Base 2B,,334393,Juan Pierre,Rob Bowen,3,0,2,False,2007-04-15,Stolen,2B,2007
3618,52,1B,2B,Stolen Base 2B,,431145,Russell Martin,Rob Bowen,5,1,3,False,2007-04-15,Stolen,2B,2007
3619,76,1B,2B,Stolen Base 2B,,116999,Jeff Kent,Rob Bowen,5,2,4,False,2007-04-15,Stolen,2B,2007
3620,34,1B,,Caught Stealing 2B,,116539,Derek Jeter,Jason Kendall,2,0,4,True,2007-04-15,Caught,2B,2007
3621,57,1B,2B,Stolen Base 2B,,136767,Eric Chavez,Jorge Posada,2,0,6,False,2007-04-15,Stolen,2B,2007
3622,54,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Chris Stewart,6,2,4,False,2007-04-15,Stolen,2B,2007
3623,25,1B,2B,Stolen Base 2B,,408252,Brandon Phillips,Michael Barrett,0,0,4,True,2007-04-15,Stolen,2B,2007
3624,30,1B,2B,Stolen Base 2B,,112559,Jeff Conine,Michael Barrett,0,1,4,True,2007-04-15,Stolen,2B,2007
3625,1,1B,,Caught Stealing 2B,,408306,Rocco Baldelli,Mike Redmond,0,0,1,True,2007-04-15,Caught,2B,2007
3626,10,1B,,Caught Stealing 2B,,493127,Akinori Iwamura,Mike Redmond,0,0,2,True,2007-04-15,Caught,2B,2007
3627,46,1B,2B,Stolen Base 2B,,430585,Jason Kubel,Dioner Navarro,1,1,5,False,2007-04-15,Stolen,2B,2007
3628,12,1B,,Caught Stealing 2B,,121358,Ivan Rodriguez,Gregg Zaun,0,1,2,True,2007-04-15,Caught,2B,2007
3629,1,1B,2B,Stolen Base 2B,,434670,Hanley Ramirez,Brian McCann,0,0,1,True,2007-04-15,Stolen,2B,2007
3630,11,1B,,Caught Stealing 2B,,121074,Edgar Renteria,Miguel Olivo,0,1,1,False,2007-04-15,Caught,2B,2007
3631,65,1B,2B,Stolen Base 2B,,425452,Mike Rouse,Gustavo Molina,2,1,6,False,2007-04-15,Stolen,2B,2007
3632,1,1B,2B,Stolen Base 2B,,434658,Rajai Davis,Josh Phelps,0,0,1,True,2007-04-14,Stolen,2B,2007
3633,3,2B,3B,Stolen Base 3B,,434658,Rajai Davis,Josh Phelps,0,1,1,True,2007-04-14,Stolen,3B,2007
3634,21,1B,2B,Stolen Base 2B,,434661,Nate McLouth,Guillermo Rodriguez,1,1,2,False,2007-04-14,Stolen,2B,2007
3635,2,1B,,Caught Stealing 2B,,407792,Alfredo Amezaga,Jarrod Saltalamacchia,0,0,1,True,2007-04-14,Caught,2B,2007
3636,34,1B,,Caught Stealing 2B,,435181,Jeremy Hermida,Jarrod Saltalamacchia,0,1,5,True,2007-04-14,Caught,2B,2007
3637,69,1B,2B,Stolen Base 2B,,407792,Alfredo Amezaga,Jarrod Saltalamacchia,3,1,9,True,2007-04-14,Stolen,2B,2007
3638,10,2B,,Caught Stealing 3B,,430948,Alberto Callaspo,Chris Iannetta,0,0,1,False,2007-04-14,Caught,3B,2007
3639,11,1B,2B,Caught Stealing 3B,,407861,Orlando Hudson,Chris Iannetta,0,0,1,False,2007-04-14,Caught,3B,2007
3640,59,1B,2B,Stolen Base 2B,,430838,Willy Taveras,Miguel Montero,3,1,5,True,2007-04-14,Stolen,2B,2007
3641,80,1B,2B,Stolen Base 2B,,136767,Eric Chavez,Wil Nieves,3,3,8,False,2007-04-14,Stolen,2B,2007
3642,85,1B,,Caught Stealing 2B,,429664,Robinson Canó,Jason Kendall,3,3,9,True,2007-04-14,Caught,2B,2007
3643,125,1B,,Caught Stealing 2B,,429664,Robinson Canó,Jason Kendall,3,4,13,True,2007-04-14,Caught,2B,2007
3644,6,1B,2B,Stolen Base 2B,,408219,Chris Duncan,Johnny Estrada,0,0,1,False,2007-04-14,Stolen,2B,2007
3645,59,1B,2B,Stolen Base 2B,,430583,Jason Bartlett,Dioner Navarro,5,2,4,False,2007-04-14,Stolen,2B,2007
3646,77,2B,3B,Stolen Base 3B,,116338,Torii Hunter,Dioner Navarro,6,2,5,False,2007-04-14,Stolen,3B,2007
3647,73,1B,2B,Stolen Base 2B,,460086,Alex Gordon,Alberto Castillo,2,4,6,True,2007-04-14,Stolen,2B,2007
3648,95,1B,2B,Stolen Base 2B,,429663,Chris Burke,Carlos Ruiz,7,5,7,True,2007-04-14,Stolen,2B,2007
3649,98,1B,2B,Stolen Base 2B,,434563,Carlos Ruiz,Humberto Quintero,7,5,7,False,2007-04-14,Stolen,2B,2007
3650,3,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Jamie Burke,0,0,1,True,2007-04-14,Stolen,2B,2007
3651,57,1B,2B,Stolen Base 2B,,117863,Kenny Lofton,Jamie Burke,6,1,5,True,2007-04-14,Stolen,2B,2007
3652,65,1B,2B,Stolen Base 2B,,150061,Julio Lugo,José Molina,3,0,6,False,2007-04-14,Stolen,2B,2007
3653,80,1B,2B,Stolen Base 2B,,435062,Howie Kendrick,Jason Varitek,5,0,7,True,2007-04-14,Stolen,2B,2007
3654,30,1B,2B,Stolen Base 2B,,150479,Felipe Lopez,Ramon Castro,1,2,3,True,2007-04-14,Stolen,2B,2007
3655,4,1B,2B,Stolen Base 2B,,425567,Alex Rios,Ivan Rodriguez,0,0,1,False,2007-04-14,Stolen,2B,2007
3656,28,1B,2B,Stolen Base 2B,,276346,Brandon Inge,Gregg Zaun,4,0,3,True,2007-04-14,Stolen,2B,2007
3657,119,1B,2B,Stolen Base 2B,,276346,Brandon Inge,Gregg Zaun,7,10,9,True,2007-04-14,Stolen,2B,2007
3658,80,1B,2B,Stolen Base 2B,,425509,Jhonny Peralta,A.J. Pierzynski,4,0,8,False,2007-04-14,Stolen,2B,2007
3659,11,1B,2B,Stolen Base 2B,,429665,Edwin Encarnación,Michael Barrett,0,0,2,True,2007-04-14,Stolen,2B,2007
3660,28,1B,2B,Stolen Base 2B,,276055,Adam Dunn,Michael Barrett,0,0,4,True,2007-04-14,Stolen,2B,2007
3661,24,1B,2B,Stolen Base 2B,,114596,Nomar Garciaparra,Rob Bowen,2,0,3,False,2007-04-13,Stolen,2B,2007
3662,31,1B,2B,Stolen Base 2B,,114935,Luis Gonzalez,Rob Bowen,4,0,3,False,2007-04-13,Stolen,2B,2007
3663,112,1B,2B,Stolen Base 2B,,429664,Robinson Canó,Jason Kendall,4,4,10,True,2007-04-13,Stolen,2B,2007
3664,21,1B,2B,Stolen Base 2B,,430565,Kazuo Matsui,Chris Snyder,0,0,3,True,2007-04-13,Stolen,2B,2007
3665,15,1B,2B,Stolen Base 2B,,116338,Torii Hunter,Josh Paul,1,0,2,False,2007-04-13,Stolen,2B,2007
3666,53,1B,2B,Stolen Base 2B,,115094,Shawn Green,Brian Schneider,1,2,5,False,2007-04-13,Stolen,2B,2007
3667,66,1B,2B,Stolen Base 2B,,408314,José Reyes,Brian Schneider,1,2,6,False,2007-04-13,Stolen,2B,2007
3668,78,1B,2B,Stolen Base 2B,,431151,David Wright,Brian Schneider,2,2,7,False,2007-04-13,Stolen,2B,2007
3669,2,1B,2B,Stolen Base 2B,,113889,Darin Erstad,Kelly Shoppach,0,0,1,True,2007-04-13,Stolen,2B,2007
3670,50,1B,2B,Stolen Base 2B,,276361,Adam Everett,Rod Barajas,3,5,4,True,2007-04-13,Stolen,2B,2007
3671,114,2B,3B,Stolen Base 3B,,429663,Chris Burke,Rod Barajas,6,8,8,True,2007-04-13,Stolen,3B,2007
3672,85,1B,2B,Stolen Base 2B,,406878,Brian Roberts,John Buck,4,1,6,False,2007-04-13,Stolen,2B,2007
3673,5,1B,2B,Stolen Base 2B,,150061,Julio Lugo,Mike Napoli,0,0,1,False,2007-04-13,Stolen,2B,2007
3674,24,1B,2B,Stolen Base 2B,,111851,Orlando Cabrera,Doug Mirabelli,0,1,4,True,2007-04-13,Stolen,2B,2007
3675,11,1B,2B,Stolen Base 2B,,150218,Jacque Jones,Javier Valentin,1,0,1,False,2007-04-13,Stolen,2B,2007
3676,32,1B,2B,Stolen Base 2B,,444135,Ryan Theriot,Javier Valentin,3,0,2,False,2007-04-13,Stolen,2B,2007
3677,44,1B,2B,Stolen Base 2B,,430592,Ronny Cedeno,Javier Valentin,3,0,3,False,2007-04-13,Stolen,2B,2007
3678,56,1B,2B,Stolen Base 2B,,444135,Ryan Theriot,Javier Valentin,5,0,4,False,2007-04-13,Stolen,2B,2007
3679,1,1B,2B,Stolen Base 2B,,400085,Ichiro Suzuki,Jason Varitek,0,0,1,True,2007-04-12,Stolen,2B,2007
3680,72,1B,2B,Stolen Base 2B,,424825,Coco Crisp,Kenji Johjima,5,5,4,False,2007-04-12,Stolen,2B,2007
3681,97,1B,,Caught Stealing 2B,,276377,Wily Mo Peña,Kenji Johjima,7,7,5,False,2007-04-12,Caught,2B,2007
3682,3,1B,,Caught Stealing 2B,,425664,Shane Victorino,Paul Lo Duca,0,1,1,True,2007-04-12,Caught,2B,2007
3683,63,1B,2B,Stolen Base 2B,,431151,David Wright,Carlos Ruiz,4,3,5,False,2007-04-12,Stolen,2B,2007
3684,73,1B,2B,Stolen Base 2B,,408314,José Reyes,Carlos Ruiz,4,3,6,False,2007-04-12,Stolen,2B,2007
3685,78,1B,2B,Stolen Base 2B,,122111,Gary Sheffield,Gregg Zaun,2,5,7,True,2007-04-12,Stolen,2B,2007
3686,41,1B,,Caught Stealing 2B,,460086,Alex Gordon,Paul Bako,0,0,5,True,2007-04-12,Caught,2B,2007
3687,29,2B,3B,Stolen Base 3B,,111851,Orlando Cabrera,Kelly Shoppach,0,0,4,True,2007-04-12,Stolen,3B,2007
3688,30,1B,2B,Stolen Base 2B,,115223,Vladimir Guerrero,Kelly Shoppach,0,0,4,True,2007-04-12,Stolen,2B,2007
3689,26,1B,2B,Stolen Base 2B,,429712,Felix Pie,Brad Ausmus,2,0,3,False,2007-04-11,Stolen,2B,2007
3690,2,1B,2B,Stolen Base 2B,,430565,Kazuo Matsui,Russell Martin,0,0,1,True,2007-04-11,Stolen,2B,2007
3691,26,1B,2B,Stolen Base 2B,,425548,Garrett Atkins,Russell Martin,0,0,3,True,2007-04-11,Stolen,2B,2007
3692,36,2B,3B,Stolen Base 3B,,334393,Juan Pierre,Chris Iannetta,2,0,3,False,2007-04-11,Stolen,3B,2007
3693,37,1B,2B,Stolen Base 2B,,431145,Russell Martin,Chris Iannetta,2,0,3,False,2007-04-11,Stolen,2B,2007
3694,17,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Josh Bard,0,0,3,True,2007-04-11,Stolen,2B,2007
3695,43,1B,2B,Stolen Base 2B,,150353,Dave Roberts,Josh Bard,2,0,5,True,2007-04-11,Stolen,2B,2007
3696,80,1B,2B,Stolen Base 2B,,425468,Rob Bowen,Bengie Molina,4,0,8,False,2007-04-11,Stolen,2B,2007
3697,73,1B,,Caught Stealing 2B,,408252,Brandon Phillips,Miguel Montero,1,3,8,True,2007-04-11,Caught,2B,2007
3698,48,1B,2B,Stolen Base 2B,,113028,Johnny Damon,Joe Mauer,0,1,6,True,2007-04-11,Stolen,2B,2007
3699,69,1B,2B,Stolen Base 2B,,112116,Luis Castillo,Jorge Posada,1,1,8,False,2007-04-11,Stolen,2B,2007
3700,11,1B,2B,Stolen Base 2B,,493127,Akinori Iwamura,Gerald Laird,1,2,2,True,2007-04-11,Stolen,2B,2007
3701,23,1B,2B,Stolen Base 2B,,408307,Carl Crawford,Gerald Laird,1,3,3,True,2007-04-11,Stolen,2B,2007
3702,57,1B,,Caught Stealing 2B,,425834,B.J. Upton,Gerald Laird,1,6,6,True,2007-04-11,Caught,2B,2007
3703,50,2B,,Caught Stealing 3B,,150479,Felipe Lopez,Brian McCann,2,0,5,True,2007-04-11,Caught,3B,2007
3704,4,1B,2B,Stolen Base 2B,,408314,José Reyes,Rod Barajas,0,0,1,False,2007-04-11,Stolen,2B,2007
3705,71,1B,,Caught Stealing 2B,,408314,José Reyes,Rod Barajas,2,3,5,False,2007-04-11,Caught,2B,2007
3706,40,1B,2B,Stolen Base 2B,,112736,Craig Counsell,Miguel Olivo,0,3,4,True,2007-04-11,Stolen,2B,2007
3707,86,1B,2B,Stolen Base 2B,,430001,Rickie Weeks Jr.,Miguel Olivo,2,2,9,True,2007-04-11,Stolen,2B,2007
3708,88,1B,2B,Stolen Base 2B,,150439,Gary Matthews,Kelly Shoppach,1,4,9,True,2007-04-11,Stolen,2B,2007
3709,65,1B,,Caught Stealing 2B,,294558,Xavier Nady,Yadier Molina,1,2,5,False,2007-04-11,Caught,2B,2007
3710,5,1B,2B,Stolen Base 2B,,431145,Russell Martin,Yorvit Torrealba,1,0,1,False,2007-04-10,Stolen,2B,2007
3711,42,1B,,Caught Stealing 2B,,334393,Juan Pierre,Yorvit Torrealba,1,0,5,False,2007-04-10,Caught,2B,2007
3712,44,1B,,Caught Stealing 2B,,430838,Willy Taveras,Russell Martin,1,0,6,True,2007-04-10,Caught,2B,2007
3713,26,1B,2B,Stolen Base 2B,,325392,Scott Podsednik,Jason Kendall,0,0,4,True,2007-04-10,Stolen,2B,2007
3714,44,1B,2B,Stolen Base 2B,,116539,Derek Jeter,Chris Heintz,0,6,5,True,2007-04-10,Stolen,2B,2007
3715,3,1B,,Caught Stealing 2B,,408307,Carl Crawford,Gerald Laird,0,0,1,True,2007-04-10,Caught,2B,2007
3716,30,1B,,Caught Stealing 2B,,408307,Carl Crawford,Gerald Laird,3,2,3,True,2007-04-10,Caught,2B,2007
3717,84,1B,,Caught Stealing 2B,,117863,Kenny Lofton,Dioner Navarro,10,5,5,False,2007-04-10,Caught,2B,2007
3718,45,1B,2B,Stolen Base 2B,,430640,Tony Pena Jr.,Jason Phillips,0,2,5,True,2007-04-10,Stolen,2B,2007
3719,86,1B,2B,Stolen Base 2B,,430001,Rickie Weeks Jr.,Miguel Olivo,2,2,9,True,2007-04-10,Stolen,2B,2007
3720,38,1B,,Caught Stealing 2B,,425446,Aaron Miles,Ronny Paulino,0,0,5,True,2007-04-10,Caught,2B,2007
3721,3,1B,,Caught Stealing 2B,,135784,Placido Polanco,Alberto Castillo,0,0,1,True,2007-04-10,Caught,2B,2007
3722,76,1B,,Caught Stealing 2B,,136722,Carlos Guillén,Alberto Castillo,1,3,9,True,2007-04-10,Caught,2B,2007
